update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49255,17731800,547.717371274853,34701,0.524823071864935,0.48599405938719853,0.0,0.9891999959945679,6.884615384615385,3.52820419648169,3.0,17.0,0.7555901507536571,0.4506967142224312,-0.14028362169240913,0.14610840628544491,0.6779338664005734,0.524823071864935,0.48599405938719853,0.0,0.9891999959945679
49260,17733600,552.3684559979895,34704,0.5861488317334375,0.47423661217244506,0.0,0.9891999959945679,8.534883720930232,5.253343729027865,3.0,30.0,0.7902133117119472,0.4693240722020467,-0.24774292887498936,0.14485146726171177,1.1252852123171508,0.5861488317334375,0.47423661217244506,0.0,0.9891999959945679
49265,17735400,535.5566322220102,34707,0.588041660686334,0.476105398428978,0.0,0.9891999959945679,7.5,4.077376607575022,3.0,20.0,0.7369094789028168,0.47701099018255866,-0.08837144759794076,0.15463818609714508,0.5714701571108826,0.588041660686334,0.476105398428978,0.0,0.9891999959945679
49270,17737200,539.9953008106995,34711,0.465426082196443,0.48627161472732366,0.0,0.9891999959945679,7.5,4.387482193696061,3.0,21.0,0.7714959929386775,0.49577225993076957,0.010058422650521,0.15848780175050098,0.6122317637407251,0.465426082196443,0.48627161472732366,0.0,0.9891999959945679
49275,17739000,525.3644498675933,34714,0.40414166326324147,0.4783919376736947,0.0,0.9891999959945679,7.6875,4.4728637824850725,3.0,30.0,0.7527881215016048,0.47642975548903144,0.1487796303505699,0.15988818928599358,0.7353864441734954,0.40414166326324147,0.4783919376736947,0.0,0.9891999959945679
49280,17740800,544.9693994849687,34717,0.4458833287159602,0.48480299254210163,0.0,0.9891999959945679,7.416666666666667,3.6391009268163415,3.0,19.0,0.7595240821441015,0.4779302428166071,-0.10000690716939667,0.1343599675844113,0.837377279787108,0.4458833287159602,0.48480299254210163,0.0,0.9891999959945679
49285,17742600,546.1197040438444,34721,0.5187076865098416,0.4806122491203217,0.0,0.9891999959945679,9.487179487179487,7.263790756022059,3.0,36.0,0.746637687087059,0.4590390920639038,0.04087526351213456,0.13597732037305832,0.5855113931480088,0.5187076865098416,0.4806122491203217,0.0,0.9891999959945679
49290,17744400,552.4672844262673,34724,0.44927199602127077,0.4868649096873686,0.0,0.9891999959945679,7.24,3.5415250952096895,3.0,22.0,0.7780058483282726,0.4568103104829788,0.07718007074436173,0.1477835588157177,0.6371547315886712,0.44927199602127077,0.4868649096873686,0.0,0.9891999959945679
49295,17746200,528.6676813224557,34727,0.5569550966729924,0.48238632758923833,0.0,0.9891999959945679,7.142857142857143,2.9692299558323607,3.0,17.0,0.7477756688992183,0.46303246666987735,-0.2651789617569496,0.17541922256350517,1.2015367064392495,0.5569550966729924,0.48238632758923833,0.0,0.9891999959945679
49300,17748000,532.6224314216839,34731,0.3776897934018349,0.47489616341222873,0.0,0.9891999959945679,7.224489795918367,5.437080947483467,3.0,38.0,0.7806649605433147,0.46919557452201843,0.15059725878139338,0.16304302960634232,1.1005765367734617,0.3776897934018349,0.47489616341222873,0.0,0.9891999959945679
49305,17749800,552.1083163094236,34734,0.34499555163913304,0.4645732852624418,0.0,0.9891999959945679,8.133333333333333,5.764257685657943,3.0,35.0,0.7823914736509323,0.4560929387807846,0.11141148954629898,0.15435342490673065,0.6431224057587658,0.34499555163913304,0.4645732852624418,0.0,0.9891999959945679
49310,17751600,555.9411257043384,34737,0.4077745415947654,0.4810903738126662,0.0,0.9891999959945679,6.654545454545454,4.135074724259117,3.0,25.0,0.7477283825476964,0.46226533502340317,0.20542925006399554,0.1557636819779873,0.9369234024889567,0.4077745415947654,0.4810903738126662,0.0,0.9891999959945679
49315,17753400,528.792652407698,34741,0.39207659122791694,0.476051103145027,0.0,0.9891999959945679,7.574468085106383,3.529478780464249,3.0,18.0,0.7486709704001744,0.46732729176680243,-0.04568211315199733,0.12677273588875929,0.6830191954355449,0.39207659122791694,0.476051103145027,0.0,0.9891999959945679
49320,17755200,521.1173267649644,34744,0.39912652726076087,0.4806468028762817,0.0,0.9891999959945679,7.081632653061225,3.4513335765893394,3.0,22.0,0.774146522084872,0.45024728775024414,0.01573166297748685,0.17076297973593074,0.4087754548161448,0.39912652726076087,0.4806468028762817,0.0,0.9891999959945679
49325,17757000,523.1543173283173,34748,0.5737647005155975,0.48013337035570786,0.0,0.9891999959945679,7.215686274509804,3.7328101462371253,3.0,18.0,0.734816258152326,0.45559844126303994,0.011227844903866448,0.1656490129729112,0.3941078266922642,0.5737647005155975,0.48013337035570786,0.0,0.9891999959945679
49330,17758800,537.2476061437566,34751,0.5447359943389892,0.4829515494601273,0.0,0.9891999959945679,7.9,4.455333881989094,3.0,30.0,0.767959733804067,0.4744655589262644,-0.15471711521968246,0.17111382509271303,0.7542294107758974,0.5447359943389892,0.4829515494601273,0.0,0.9891999959945679
49335,17760600,492.1005248378947,34754,0.512294732687766,0.48615121082148993,0.0,0.9891999959945679,6.666666666666667,3.7007980805156793,3.0,27.0,0.7772399137417476,0.4601231043537458,-0.14285444111252824,0.15109478185574216,0.6352038012168566,0.512294732687766,0.48615121082148993,0.0,0.9891999959945679
49340,17762400,520.2280535653008,34758,0.44819199562072753,0.48565091347772404,0.0,0.9891999959945679,7.28,3.2127247003128048,3.0,17.0,0.7966809074083965,0.47290966163078946,-0.1731818888025979,0.1631331853568554,1.0900196034587757,0.44819199562072753,0.48565091347772404,0.0,0.9891999959945679
49345,17764200,540.976563465662,34761,0.5251679968833923,0.48492204657217025,0.0,0.9891999959945679,7.32,4.429175995600084,3.0,26.0,0.8103396544853846,0.47733239084482193,0.11535856282959381,0.12584781584640345,0.6273864791044141,0.5251679968833923,0.48492204657217025,0.0,0.9891999959945679
49350,17766000,553.5727682938096,34764,0.5632959938049317,0.47946566781838623,0.0,0.9891999959945679,7.02,3.7228483718787153,3.0,22.0,0.7787815729777019,0.4937424063682556,-0.18039016487697762,0.1514657959342003,0.8827061389844024,0.5632959938049317,0.47946566781838623,0.0,0.9891999959945679
49355,17767800,510.3116621610158,34768,0.5807153788896707,0.47806669387775846,0.0,0.9891999959945679,7.25,3.545717894110498,3.0,19.0,0.742062896490097,0.49849067131678265,-0.12297623010817915,0.1236194216956695,0.6236674147657937,0.5807153788896707,0.47806669387775846,0.0,0.9891999959945679
49360,17769600,509.77412873814524,34771,0.5219448229362225,0.4871762391062361,0.0,0.9891999959945679,6.396551724137931,2.9416137675890495,3.0,17.0,0.748585561911265,0.49957195421059925,0.022560886521508415,0.1629033473630746,0.46787124653943185,0.5219448229362225,0.4871762391062361,0.0,0.9891999959945679
49365,17771400,535.1305248317738,34775,0.3992695627005204,0.47622415530010603,0.0,0.9855999946594238,7.695652173913044,5.038415750046969,3.0,29.0,0.7325677822033565,0.4910652364293734,0.22203087558348975,0.1586597270021836,1.1942045028611585,0.3992695627005204,0.47622415530010603,0.0,0.9855999946594238
49370,17773200,537.8107661922969,34778,0.4384156816145953,0.4838163072457045,0.0,0.9891999959945679,6.980392156862745,3.2205845047281945,3.0,19.0,0.7033990025520325,0.483982098599275,0.03203814523294568,0.1665797953804334,0.29033923734853506,0.4384156816145953,0.4838163072457045,0.0,0.9891999959945679
49375,17775000,540.0733308224447,34781,0.4671478219654249,0.48797179540890445,0.0,0.9891999959945679,6.673913043478261,2.766683368584808,3.0,13.0,0.7286211401224136,0.47735005368789035,0.06448428022364774,0.1589583456516266,0.340143493973188,0.4671478219654249,0.48797179540890445,0.0,0.9891999959945679
49380,17776800,533.8205899728166,34785,0.4690148112950502,0.4868449116687238,0.0,0.9891999959945679,6.925925925925926,3.701110203067963,3.0,26.0,0.7137016008297602,0.4600650717814764,0.1540913071560984,0.14814494115610918,0.8153558592377218,0.4690148112950502,0.4868449116687238,0.0,0.9891999959945679
49385,17778600,541.5293156489998,34788,0.6925999933765048,0.4383201593338581,0.0,0.9891999959945679,8.595238095238095,5.255652393962885,3.0,23.0,0.7598008215427399,0.46855488916238147,-0.260130325332284,0.15143382921814919,1.166842811414896,0.6925999933765048,0.4383201593338581,0.0,0.9891999959945679
49390,17780400,547.8648303267488,34791,0.5145132024333162,0.4862304483933439,0.0,0.9891999959945679,6.622641509433962,3.2864869992155477,3.0,20.0,0.7250852485497793,0.4647706001996994,0.15854940687616667,0.16467469930648804,0.9756080806845716,0.5145132024333162,0.4862304483933439,0.0,0.9891999959945679
49395,17782200,524.7721387404978,34795,0.43855685930626065,0.4840347320841915,0.0,0.9891999959945679,7.03921568627451,3.9998077616243033,3.0,27.0,0.7630920012791951,0.46059930821259815,-0.0027897236092636985,0.15662714466452599,0.25750885286905595,0.43855685930626065,0.4840347320841915,0.0,0.9891999959945679
49400,17784000,539.2279853696479,34798,0.38206274135440005,0.47576057697021124,0.0,0.9891999959945679,6.882352941176471,3.3469158107218617,3.0,19.0,0.697366217772166,0.4569293583432833,0.15298080754776797,0.13484281053145727,0.715349733361013,0.38206274135440005,0.47576057697021124,0.0,0.9891999959945679
49405,17785800,533.6539982625624,34802,0.5919607784233841,0.47559295531439943,0.0,0.9891999959945679,7.117647058823529,3.5182831086050013,3.0,18.0,0.7206553916136424,0.4589649910728137,-0.22704868794729313,0.15707147990663847,1.004255343094945,0.5919607784233841,0.47559295531439943,0.0,0.9891999959945679
49410,17787600,550.0157506472918,34805,0.5196533282597859,0.48616008672528105,0.0,0.9891999959945679,8.177777777777777,4.668042125340196,3.0,28.0,0.7829054594039917,0.47311321397622425,0.20412023765190193,0.16623906418681145,1.044483300624757,0.5196533282597859,0.48616008672528105,0.0,0.9891999959945679
49415,17789400,546.558948718385,34808,0.4198727241971276,0.48192115006794606,0.0,0.9891999959945679,8.454545454545455,6.813938073252185,3.0,36.0,0.7864996592203777,0.4607053572932879,0.11817762659241757,0.1394854038953781,0.6560359240317323,0.4198727241971276,0.48192115006794606,0.0,0.9891999959945679
49420,17791200,512.0062500762949,34812,0.5065359950065613,0.48676150967880943,0.0,0.9891999959945679,7.4,4.142463035441596,3.0,23.0,0.7724186778068542,0.4714387406905492,0.0389111388164262,0.14867792216440043,0.5459163751973011,0.5065359950065613,0.48676150967880943,0.0,0.9891999959945679
49425,17793000,549.857319993081,34815,0.5460319948196412,0.48406289278574943,0.0,0.9891999959945679,6.96,2.821063629200873,3.0,16.0,0.7689437170823414,0.47791918118794763,0.0655161579294751,0.1609775759279728,0.5737032499841621,0.5460319948196412,0.48406289278574943,0.0,0.9891999959945679
49430,17794800,540.1208551937578,34818,0.5568081590594077,0.48234730104827467,0.0,0.9891999959945679,7.061224489795919,4.002081923838459,3.0,23.0,0.7595818042755127,0.4750049809614817,-0.15930210271229348,0.14838503611584503,0.8196051244527766,0.5568081590594077,0.48234730104827467,0.0,0.9891999959945679
49435,17796600,547.9542983555015,34822,0.468481476660128,0.48624629374756256,0.0,0.9891999959945679,6.981481481481482,3.234597351670659,3.0,18.0,0.7428817947705587,0.4927070811390877,0.004132119938731195,0.1792432355384032,0.2929835881473938,0.468481476660128,0.48624629374756256,0.0,0.9891999959945679
49440,17798400,542.0789171270004,34825,0.5245036990554245,0.4870843777381199,0.0,0.9891999959945679,6.981481481481482,4.214132926680308,3.0,27.0,0.6932600885629654,0.47233292957146966,0.012488613991687696,0.14505661092698574,0.35823863819509244,0.5245036990554245,0.4870843777381199,0.0,0.9891999959945679
49445,17800200,496.8463808135852,34829,0.5147054498845881,0.487426925704397,0.0,0.9891999959945679,6.545454545454546,3.2742420736751874,3.0,16.0,0.724314774076144,0.48465216904878616,0.1236436440764616,0.17368513345718384,0.7993801993511829,0.5147054498845881,0.487426925704397,0.0,0.9891999959945679
49450,17802000,549.0807099305845,34832,0.4279228030589589,0.4842263914619182,0.0,0.9891999959945679,6.526315789473684,3.228737535897832,3.0,20.0,0.7129437352220218,0.478157602250576,-0.042148148020108536,0.14998885430395603,0.49708693939463233,0.4279228030589589,0.4842263914619182,0.0,0.9891999959945679
49455,17803800,536.7472454346519,34835,0.48819999562369454,0.4882517749731977,0.0,0.9891999959945679,7.111111111111111,3.7201486761740457,3.0,27.0,0.696013202269872,0.4761672839522362,-0.004099524579942226,0.15336494023601213,0.3773748295974678,0.48819999562369454,0.4882517749731977,0.0,0.9891999959945679
49460,17805600,534.4948093860431,34839,0.45582978395705526,0.48610862099213614,0.0,0.9891999959945679,7.25531914893617,4.987081545849482,3.0,29.0,0.6959578196207683,0.4683246711889903,0.01406048471108079,0.1437978434065978,0.5053898692598757,0.45582978395705526,0.48610862099213614,0.0,0.9891999959945679
49465,17807400,549.6165440847268,34842,0.5486456093035246,0.48497837629178264,0.0,0.9891999959945679,5.9298245614035086,2.3609368429161424,3.0,13.0,0.7184593727191289,0.48899262150128686,-0.11988063315705706,0.17257688318689662,0.6948556872728955,0.5486456093035246,0.48497837629178264,0.0,0.9891999959945679
49470,17809200,549.2820497709854,34845,0.5943499952554703,0.4781351777112396,0.0,0.9891999959945679,6.535714285714286,2.9578242831168855,3.0,20.0,0.6908158908287684,0.48361284782489145,-0.08652067572499315,0.14686830155551434,0.6535842249848058,0.5943499952554703,0.4781351777112396,0.0,0.9891999959945679
49475,17811000,542.4304139062261,34849,0.5317964867541665,0.4870885732060755,0.0,0.9891999959945679,6.350877192982456,2.5921015525250253,3.0,20.0,0.66062377144893,0.49761796991030377,-0.048768124620740615,0.14032230464120707,0.33195644974140215,0.5317964867541665,0.4870885732060755,0.0,0.9891999959945679
49480,17812800,527.8936234258367,34852,0.5550266623497009,0.4854134879995633,0.0,0.9891999959945679,6.183333333333334,2.9748482687730853,3.0,16.0,0.6530632774035136,0.49533173690239585,0.010801399126648903,0.17481093481183052,0.3602611559868425,0.5550266623497009,0.4854134879995633,0.0,0.9891999959945679
49485,17814600,545.5995345988534,34856,0.5508072679693049,0.4846989621687375,0.0,0.9891999959945679,6.454545454545454,3.126532681992985,3.0,16.0,0.6858115792274475,0.4838414192199707,0.1799908822091917,0.1631001445154349,1.0557274693687042,0.5508072679693049,0.4846989621687375,0.0,0.9891999959945679
49490,17816400,548.0626932121796,34859,0.47745659891164527,0.48662930484356365,0.0,0.9891999959945679,6.754716981132075,3.2788956975439185,3.0,18.0,0.6861554731925328,0.48150252799193066,0.023716635924453534,0.14654414107402164,0.4645173879655763,0.47745659891164527,0.48662930484356365,0.0,0.9891999959945679
49495,17818200,537.0867015014032,34862,0.4705310299478728,0.48708969118088935,0.0,0.9855999946594238,6.431034482758621,2.450278442766618,3.0,14.0,0.6926551659901936,0.486660214761893,0.010824523737634687,0.16239396731058756,0.31453497133166664,0.4705310299478728,0.48708969118088935,0.0,0.9855999946594238
49500,17820000,513.7560019598236,34866,0.42706908746199174,0.48540636789672076,0.0,0.9891999959945679,6.254545454545455,2.664365398215232,3.0,15.0,0.6786322245995204,0.47935460756222403,-0.03352419938892126,0.16086003246406713,0.6088517419751575,0.42706908746199174,0.48540636789672076,0.0,0.9891999959945679
49505,17821800,538.5744349059282,34869,0.36123703364972715,0.4710455420138075,0.0,0.9891999959945679,6.722222222222222,2.863671993079972,3.0,15.0,0.6324212054411571,0.4731060961882273,0.05877914341787498,0.14323665512104827,0.5540853924212121,0.36123703364972715,0.4710455420138075,0.0,0.9891999959945679
49510,17823600,540.5777860199755,34872,0.47108571018491474,0.4882776668785321,0.0,0.9891999959945679,6.410714285714286,3.3315418229953755,3.0,17.0,0.7013238867123922,0.47162334620952606,0.014011703703242043,0.16810669253269833,0.2571359098427408,0.47108571018491474,0.4882776668785321,0.0,0.9891999959945679
49515,17825400,525.5862710876797,34876,0.5391241332580303,0.4859983693453484,0.0,0.9891999959945679,6.241379310344827,2.2152321029446926,3.0,12.0,0.6889610240856806,0.45480980227390927,-0.054039984941482544,0.15442783012986183,0.453167574082352,0.5391241332580303,0.4859983693453484,0.0,0.9891999959945679
49520,17827200,547.8582704877734,34879,0.5632745714510902,0.48308004318882414,0.0,0.9891999959945679,6.237288135593221,4.199834472326735,3.0,30.0,0.7063543200492859,0.4792976379394531,-0.056853884210189186,0.1773878385623296,0.49861501257994434,0.5632745714510902,0.48308004318882414,0.0,0.9891999959945679
49525,17829000,544.9383242693702,34882,0.4861999948819478,0.4862631130044047,0.0,0.9855999946594238,7.166666666666667,3.043663727958279,3.0,15.0,0.7044820884863536,0.4737188418706258,-0.15849960036575794,0.13636531432469687,0.7595629194507979,0.4861999948819478,0.4862631130044047,0.0,0.9855999946594238
49530,17830800,494.9582844368104,34886,0.4742499962449074,0.48934505079183976,0.0,0.9891999959945679,5.71875,2.4074672245951763,3.0,13.0,0.7137771248817444,0.48186099777619046,-0.019774763534466427,0.18490186085303625,0.41119944521366625,0.4742499962449074,0.48934505079183976,0.0,0.9891999959945679
